159233662,90
159233672,81
159233674,86
159233677,82
159233682,89
159236472,79
431211666,89
159236475,83
159236484,88
159236486,88
159236488,90
159860618,87
437085237,89
159865770,75
160052071,89
160052072,89
160052073,86
160052074,87
160052076,89
160173537,85
160173538,12
160174882,88
444242932,89
160175594,86
160175873,89
160666844,71
160799702,88
160799706,53
160799713,82
160822502,89
160822505,89
160828512,89
161909940,89
161909944,88
161909947,90
161912627,91
161912629,90
163495667,78
163495668,81
163497258,86
163497259,89
163655155,90
163655156,89
163655157,90
163655158,93
163655159,89
163655160,88
163655161,89
163655162,88
457348944,90
457349073,89
457349351,89
457349594,90
457350046,90
457350047,90
31763964,79
31763965,67
31276741,87
163655166,90
163655167,84
163655169,89
163655170,89
163655171,83
163655450,89
163655451,89
163655452,82
164859964,83
167792326,82
170855974,35
170855975,59
170855976,76
31763966,81
31763968,90
33209490,86
33209494,86
33209499,89
170855977,89
170855978,86
170855979,79
444242933,90
540967967,88
540967970,89
540967972,89
642134288,86
643214484,90
671032092,89
693713167,89
170855980,90
170855981,86
716712723,89
170855982,86
170855983,83
170855985,74
170855987,88
4276059,79
10413256,67
24832497,80
24841417,62
24841418,77
25108542,81
26688047,49
27615284,87
27615285,88
27615287,65
27625716,89
28113674,72
28114772,81
28143025,84
28143203,87
30353737,82
30353742,88
30353743,84
30436516,90
32022779,87
32731113,82
32731115,90
32760650,68
32955049,82
32955790,83
32955796,90
32973631,83
41084823,51
41396509,88
45560913,91
45562820,90
33899283,89
170855995,88
170855996,87
170855998,89
170856001,52
170856002,89
170856004,82
170856007,84
170856009,85
170856010,50
170856011,88
170856012,80
170856013,89
170856014,87
170856016,86
171650948,34
171650949,53
171650950,23
171650953,57
171650957,86
171650959,57
48235209,90
31283412,88
31283415,89
31283440,89
31283452,88
31283459,89
171650982,86
171650983,21
171663771,89
172028389,85
172028391,87
172372089,89
172372091,89
172372093,89
48446793,81
499239931,90
499239935,89
499239939,90
499239943,89
499239947,89
499239950,90
499239952,86
541669056,89
541845965,90
541845966,89
541845980,89
541845992,89
541846000,89
541846030,90
542030857,89
542030902,88
542030903,90
557255090,89
557255100,89
569561157,91
569561158,90
569561159,89
585594876,88
601805648,89
629356410,87
688188485,89
688188486,89
688188489,84
688188490,89
688188491,89
688188492,88
688188493,89
708820152,87
732273082,89
172372094,79
172372097,87
172372098,89
48448017,46
172510810,90
172510854,89
172510855,87
172510857,88
172510859,89
172510860,88
172510861,90
172510863,90
172510865,90
31863954,85
32194915,89
172510866,89
35330515,90
35330516,90
172510870,83
172538388,90
172540665,79
172540668,89
77276213,89
172540669,88
172540670,89
172540672,85
172541912,89
77276218,90
37208495,89
37208496,90
37208497,89
37208498,89
172546992,88
172549466,89
172549918,89
172550359,89
172550360,89
172550880,89
37208502,89
35398038,88
172591754,89
172591757,89
172591759,90
172591760,89
172626471,90
174958894,88
174958895,88
37208505,90
174958896,88
131318685,67
131323550,82
37208507,90
37208508,90
37208510,73
147609387,81
37208511,76
175929527,89
176768684,90
176768688,89
176768689,90
176768690,90
176768691,89
176768692,90
176768693,89
176768698,79
177565645,84
183647068,89
183647070,89
183647072,90
183647073,89
183992317,90
184582415,72
185145033,79
188560358,78
188618567,88
188618568,89
188618570,86
188618571,85
188618572,84
188618574,77
188618577,64
188618578,89
188774752,40
188774756,59
188774759,88
188774777,76
188774789,84
188774796,88
188774798,58
188954341,89
189059740,81
189059742,87
189059751,76
190276386,86
190276387,90
192606544,89
192606545,89
192699218,89
192699220,89
192699223,86
192699225,90
192699226,89
192699228,87
192702166,89
192702167,90
193549998,90
193549999,89
193550000,89
193562332,85
193576313,89
193576316,91
193576317,89
193576320,84
193576322,89
193576324,91
193591726,87
193844032,85
194557550,82
196120645,89
199524569,86
199524570,86
201857188,88
204559375,52
205254559,89
207971588,76
208331224,85
208331228,50
208331233,38
208331235,46
208331239,3
208331243,89
208331246,85
210344982,88
211739077,85
212046485,90
212046486,79
212047689,89
214814547,89
214815136,91
218007042,88
218007043,89
219659787,80
219667432,78
219668876,52
219669389,44
219682183,84
219689453,81
219689455,76
219690745,89
219690746,56
219690748,80
219691373,79
219804467,82
219806355,66
219921507,88
219935883,88
219935884,89
219936250,81
219936251,81
219941514,88
219941515,73
219941516,89
219941517,88
219941518,86
219941519,88
219941520,89
220573509,69
220575130,87
220753520,59
220773218,89
220773219,86
220773220,88
220773221,82
223997755,89
223997967,30
223997969,15
223998631,77
223998632,89
224333944,83
224333945,85
224334647,79
224334648,88
224334650,87
224377942,81
224380409,89
224611908,92
224614022,84
224614023,87
224614024,84
224744662,84
224880938,78
225092953,89
225205806,88
225654606,89
225787406,89
225787407,90
225787415,88
225787416,89
225787417,89
225787418,87
225787419,86
225787420,89
225787424,86
225787425,85
225787431,89
225787434,88
225787438,90
225787439,90
225787446,89
225787447,74
225899335,91
226073230,89
226435759,88
227412146,87
227412147,81
227412148,78
227412518,81
227413611,82
227960312,88
227960313,85
227960822,89
227960823,90
227960824,83
227961129,89
227962103,85
227962104,84
227962105,88
227962834,89
227967940,88
227967941,84
229191168,90
229191169,87
229191170,90
229191171,87
229818721,86
231716522,82
233309006,90
234964382,84
234964383,86
234964384,89
234964392,89
234964393,89
234964394,89
234964395,89
234964396,89
234964397,89
234964398,88
234964399,88
234964401,89
234964403,89
234964406,89
234964407,88
234964408,90
234964409,89
234964410,88
234964411,89
234964412,86
234964414,89
234964415,89
234964417,89
234964419,89
234964421,88
234964422,89
234964438,77
234964440,89
234964441,88
234964443,90
234964445,90
234964447,90
234964449,89
234964450,89
234964452,88
234964454,89
234964455,90
234964458,72
234964460,90
234964465,90
234964468,90
234964470,89
234964472,84
234964475,88
235035310,89
235035311,88
235035312,84
235035314,89
235044451,89
235044453,88
235044454,89
235044455,87
235044456,89
235044457,87
235044458,89
235044459,89
235044460,90
235044461,82
235044462,88
235044463,89
235044464,89
235044465,90
235044466,3
235044467,89
235044469,89
235044471,89
235044472,89
235044475,90
235044477,89
235044480,87
235044482,83
235044484,89
235044486,85
235044488,88
235044490,87
235044491,89
235044495,89
235044498,89
235044499,89
235044500,81
235044502,88
236789967,90
236819757,90
236819759,78
236819760,83
236821078,89
236822130,82
236822131,83
236822132,88
236823015,90
236832972,89
236832974,87
236832975,85
238834235,80
239063095,78
239063097,53
239376879,90
239376881,37
239376884,89
239376886,90
240596768,87
241705824,90
244283130,88
244283131,86
244565454,88
244969736,90
244969737,18
245066906,88
245066911,91
245066912,89
245066915,79
245066919,87
245066920,84
245066925,51
245066927,53
245066929,81
245550088,85
245550089,83
245550090,89
245551875,89
246223359,88
246229670,88
246248022,90
246248023,89
246712151,89
248142417,6
248142418,86
248143021,35
248143023,72
248143343,3
248143344,45
248143345,77
248143346,72
248143347,32
248143348,56
248143349,78
248153161,84
248153163,83
248153165,83
248153167,78
248153169,85
248153749,81
248153750,78
248153751,78
248153752,74
248153753,85
248153754,90
248153756,82
249345323,83
249345326,80
249345328,89
249350411,87
249350412,87
250139635,67
250139636,50
250139637,88
250139638,89
250141394,11
250141395,89
250141396,89
250368598,79
250368600,69
250368601,85
250430971,61
250430991,88
251703187,89
251703188,89
253242039,84
253242040,89
253242041,84
255511109,89
256057217,58
256143812,18
256160405,68
256164406,86
256164407,79
256460771,26
256617733,88
256617746,78
256617764,88
256618201,82
256618202,68
257006722,87
257010047,91
257010051,83
257271550,89
257282101,89
257282103,88
257385212,25
257385213,56
257385214,63
257385218,61
257385220,69
257385223,52
257385224,90
257385225,86
257385226,88
257385229,88
257385231,62
257559746,88
257559747,87
257682064,89
257682071,86
257702076,66
258253843,89
258253844,81
258253847,88
258253848,89
258253849,84
258562291,60
258716578,88
258716581,49
261300866,83
261300867,86
267092976,90
271172763,82
271172766,66
271459836,90
272318577,90
272318581,89
273012738,89
273012739,89
273012860,84
273569444,50
276037032,89
277126599,78
277126601,89
277385848,89
277385849,90
277573760,86
277573764,88
277573769,90
277573772,89
280880310,88
280880313,84
280880315,65
280880316,87
280880317,86
282070221,89
282152446,88
282152452,89
282152453,85
282152457,89
282152459,90
282447042,69
282447043,89
282447045,86
283585017,89
285868892,80
285892090,24
285892091,89
285892092,43
286086741,3
286086742,64
286086743,89
286086744,89
286086745,75
286086746,89
296752189,73
296754438,81
296754439,76
296754440,86
296754441,89
296754442,84
296754443,85
296754444,86
296754445,87
296754446,86
296754447,84
296754448,87
296754449,85
296754450,84
296754451,84
296755711,83
296755712,85
296755713,89
296755714,88
296755715,81
303040371,57
303389495,38
303393887,86
304080996,80
304081963,65
304084900,89
304214261,89
305510239,91
305510240,86
307285517,48
307285519,88
307285522,84
307363488,85
307363489,91
309101049,83
309101051,77
309101052,81
309101053,83
311434304,89
318896753,85
318896754,89
318896755,89
318896756,88
318896757,77
318896758,89
318896759,89
318896760,83
318896761,89
318896762,80
318896763,88
318896764,32
318896765,23
318896766,88
318896767,82
318896768,90
318896769,29
318896770,86
37208524,89
37208525,89
318896771,90
5047850,85
5209247,84
5209251,89
8604114,83
37588920,84
37588928,89
37805446,89
318896772,89
318896773,90
14195513,72
325184821,86
325185560,89
325436878,88
325436883,82
325436886,88
325436888,87
325436890,88
325436892,89
325495172,89
325495174,88
325495175,87
38902679,88
39390580,85
39480048,87
39480049,88
39480050,89
39480051,89
39990314,88
40000039,86
171650951,41
14195516,63
14196624,62
14199093,86
14199097,65
325790499,82
14199099,70
14199100,89
14199102,75
14199104,70
14326338,29
14326509,80
14326510,79
14326967,10
14326968,11
14326969,39
14326970,56
14326971,62
14327295,80
14327297,26
14327298,42
14327299,55
14327300,43
14327301,54
14327303,39
14327305,89
14327306,74
325849538,89
41856678,89
42309208,80
42309209,88
42309210,89
43127770,88
43151635,89
43151636,86
14327309,81
48388253,87
48388254,90
48388255,89
48388256,89
48388258,90
48389726,89
329301060,82
333967001,89
335357337,87
335357342,60
335357343,87
335357344,54
335357345,51
335357346,79
335357347,82
335357348,61
335357349,72
335357350,69
335357351,58
14327599,74
14328372,68
14328373,38
14328486,71
14328487,65
14328488,19
14328489,78
14328811,66
14328812,87
48389727,88
48606317,90
49055739,88
49213497,86
335357352,61
335713189,88
335713190,85
335713191,85
335713194,90
335713195,89
335713196,89
335713197,88
335713198,83
335713199,86
335713200,84
335713202,89
335713203,86
335713204,88
335713205,89
335713206,87
335713207,90
335713208,90
335713209,86
335713210,89
335713211,89
335713212,84
339558253,89
339558254,78
340584739,89
341986087,56
345839393,88
348730086,88
353797732,37
354707785,88
355533143,58
355533147,56
355533177,87
355533194,86
355533199,83
355533209,83
355533237,89
355533262,86
355533272,84
355533277,85
355537069,89
355537073,89
355544601,90
355544602,89
355544606,90
355544608,84
355544610,84
355544612,68
355544960,78
355544962,84
355553119,90
355553120,91
356386673,89
356776861,89
366511536,89
366512332,84
366667771,63
374793950,89
374804107,87
376617021,34
376617023,91
376617087,41
378645175,89
378645176,89
378645178,90
378647730,86
378647925,89
378647926,90
380294650,54
380538976,87
380538977,89
380538981,83
380726326,84
380726327,88
381222385,61
383614456,70
383614457,87
383614458,89
383614459,80
383614802,89
384589867,75
384731060,86
388832783,88
388832784,87
388832785,89
388832787,89
388832790,89
388832797,90
388832799,89
389753135,89
390373212,86
390373498,84
391615295,89
391627678,88
391678867,89
391678890,89
391678891,86
391678892,83
391678893,89
391678894,72
391678895,27
391678896,12
391678897,78
391678898,86
391678899,78
391678900,11
391678901,71
391678902,85
391678903,83
391678904,90
391678905,64
391678906,89
391678907,86
391678908,83
391678909,89
391678910,87
391678911,61
391678912,53
391678913,80
391678914,88
391678915,89
391678916,81
391678917,83
391678918,86
391678919,85
392512225,90
400539710,87
400539716,88
400539717,89
400539718,81
400539720,89
401864833,79
401864893,83
405509446,89
405941306,85
406040370,89
406040372,89
406040374,89
406040376,90
406040377,89
406040387,89
406190318,88
406190319,79
407385915,88
407385923,87
407385928,91
407385930,91
407385934,92
407385937,88
407385939,88
409276714,76
409276715,87
409276716,89
410020251,87
410020252,13
410020253,89
410020254,88
410023405,67
410023407,75
410112127,90
410367957,88
410367958,86
410367968,77
411192699,89
415882742,87
415882747,63
417491680,89
417491694,88
417491741,90
418608620,50
418608622,77
420607413,63
420607414,74
420607415,61
420609755,84
426068185,89
428305986,89
429875591,90
429875592,89
430028585,90
430028586,79
430028587,67
430028589,81
430028590,70
430055864,85
430055865,89
430081934,83
430081935,16
430081936,15
430081937,55
430081938,90
430081939,3
430081940,81
430081941,88
430081942,78
430081943,89
430081944,77
430081945,80
430081946,72
430081947,89
430081948,87
430081949,79
430081950,77
430081951,83
435917187,89
436414418,86
436414419,83
436414420,87
436414421,89
436414422,88
436414423,37
436501265,88
436533081,89
438232372,86
438232373,87
438232374,80
438232375,89
438950304,86
438950305,89
438955276,86
438955277,80
438955278,76
438955279,85
439102690,89
447840720,88
447840726,88
447840728,90
447840730,90
447840732,89
447840735,90
447840737,89
447840744,90
447840745,90
447840748,89
447849113,90
447849114,90
14328813,76
14328814,78
14328815,76
14328816,75
217296178,83
447849115,90
14328817,11
14328991,65
217496697,85
14328993,54
14328995,76
447855979,83
14328996,28
447855980,87
14328997,29
447858023,91
14329101,77
14329103,35
14329104,86
14329192,32
14329193,19
14329194,74
14329195,67
18829251,83
22949378,83
22949379,58
22949388,82
22949390,47
22949393,80
22949395,64
447860475,89
448953686,80
448955505,89
448955506,89
448955507,72
448955508,86
448955509,85
449063079,61
449063080,89
454221204,88
454221205,80
239063096,19
454221206,88
455053741,89
455053742,88
455053743,89
455053744,85
23333295,58
23333296,63
23333498,66
23333500,25
455053745,84
455053748,87
50726724,89
455053749,89
23333503,68
50894461,85
50894462,84
455053750,89
455053751,85
455053752,88
455053753,89
457856890,89
459063889,86
464284403,79
464284404,77
464284405,70
464284426,86
464284430,86
464284431,80
464284432,86
464284434,88
464284436,85
464284437,87
464284443,89
464284444,88
466617234,70
50894463,85
50894466,90
51096630,88
51167771,85
55131420,86
55586157,87
466617235,87
24010733,60
24010747,87
24247487,85
354702999,3
354703000,77
354703001,7
354707997,3
355533163,86
466617236,88
24340265,62
355533273,81
381222386,66
466617237,87
474577067,89
474577068,89
474577069,89
61479047,89
24462094,43
24592282,58
24592283,68
24593176,57
474577070,89
61479048,88
61479058,88
61479066,89
61479077,88
61479083,88
24593177,56
24635978,89
62760209,86
24635979,84
62760210,85
24635980,71
24635984,66
24635985,82
24653259,88
474577071,88
62760211,89
70041540,87
70041543,89
74866467,88
74875573,89
74875909,89
75651155,89
75651157,89
75781360,89
75981728,88
78781591,89
79911120,89
80054993,86
80862837,90
82137538,84
82137539,89
82137540,87
89409580,89
89409582,89
89409583,89
89409585,89
89409586,90
89409589,90
89409590,89
89409591,89
89409593,89
91915274,83
91915281,91
91915283,89
93785355,89
93785366,89
93785394,86
93785398,87
93785415,90
93785441,88
93785445,89
93785459,88
93785460,89
93785478,90
94529205,90
94529207,89
95784319,89
95784320,89
95784322,89
95784326,90
97708821,90
97708825,89
97708827,88
97708830,89
97708832,89
97708835,89
97708836,84
97716060,87
97716065,89
97716066,90
97716070,87
97716072,89
97720625,89
97724115,89
97724116,89
97724118,87
97724120,87
97724121,88
97724123,87
97724128,85
97724132,89
97724134,89
97724135,83
97724138,87
101290534,90
101290536,80
101319378,89
102142640,89
102142641,89
102142642,86
105177959,89
106431073,88
107177116,89
107214130,88
108685621,89
109110931,88
109110933,90
109110934,87
109110944,85
109119744,86
109126953,90
114451235,88
114451238,77
116443358,90
116716210,85
116716212,84
117164292,88
117164293,89
117164300,90
117164301,89
117164304,88
117164307,90
117954543,89
118730890,89
